run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T153000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T153000.jpg,crowd_behavior,done,2026-06-09T03:01:18.736559+00:00,,1.02,1.02,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW - No people are present, so there is no risk of interaction or conflict.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the image.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible as there are no people present.
12. No medical emergency is visible as there are no people present.
13. No person is fallen or incapacitated on the ground as there are no people present.
14. No substance use, overdose, or mental health crisis is visible as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T154500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T154500.jpg,crowd_behavior,done,2026-06-09T03:01:19.818543+00:00,,0.955,0.955,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No people are visible in the scene.
2. The area appears to be SPARSE with no visible crowd.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. Overall risk level: LOW — no people or activities indicating risk.
7. Not applicable as there are no pedestrians or vehicles in motion.

[THREAT & SAFETY]
8. No threats detected as there are no people present.
9. No weapons or dangerous objects visible.
10. Not applicable as there are no threats present.

[CRITICAL INCIDENTS]
11. Not applicable as there are no people present.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T160000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T160000.jpg,crowd_behavior,done,2026-06-09T03:01:20.832702+00:00,,0.875,0.875,0,nvidia/cosmos-reason2-8b,"0.0 [CROWD DENSITY & ZONES]
1. No people are visible, so crowd density cannot be estimated.
2. Not applicable as there are no people to classify.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable as there are no people to assess.

[RISK ASSESSMENT]
5. Not applicable as there are no people to assess.
6. Low risk due to lack of human presence and visible activity.
7. Not applicable as there are no people to assess.

[THREAT & SAFETY]
8. No threats are present as there are no people.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is visible.
13. No person is fallen or incapacitated.
14. No substance use or mental health crisis is visible.
"
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T161500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T161500.jpg,crowd_behavior,done,2026-06-09T03:01:21.768141+00:00,,1.015,1.015,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to assess risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the scene.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is present.
13. No person is fallen or incapacitated.
14. No substance use or mental health crisis is evident."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T163000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T163000.jpg,crowd_behavior,done,2026-06-09T03:01:22.842958+00:00,,0.938,0.938,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. LOW - No people or activities present that would pose a risk.
7. Not applicable as there are no pedestrians or vehicles in motion.

[THREAT & SAFETY]
8. No threats are present as there are no people or moving objects.
9. No weapons or dangerous objects are visible.
10. Not applicable as there are no threats present.

[CRITICAL INCIDENTS]
11. Not applicable as there are no people present.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T164500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T164500.jpg,crowd_behavior,done,2026-06-09T03:01:23.839519+00:00,,1.248,1.248,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No crowd is visible in the image.
2. Not applicable as there are no people present to assess density or congestion.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no people present to assess.

[RISK ASSESSMENT]
5. Not applicable as there are no people present to assess.
6. Low risk level as there are no visible threats or hazards.
7. Not applicable as there are no people present to assess.

[THREAT & SAFETY]
8. No imminent threat is visible.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are visible.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is visible.
13. No person is fallen or incapacitated on the ground.
14. No evidence of substance use, overdose, or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T170000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T170000.jpg,crowd_behavior,done,2026-06-09T03:01:25.148454+00:00,,0.886,0.886,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be sparse with no visible crowd density.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. Low risk level due to the absence of crowds, pedestrians, or potential hazards.
7. Not applicable as there are no pedestrians or vehicles interacting with the scene.

[THREAT & SAFETY]
8. No immediate threats are visible in the image.
9. No weapons or dangerous objects are visible in the image.
10. No threats requiring immediate patrol response are visible.

[CRITICAL INCIDENTS]
11-14. No critical incidents are visible in the image.
"
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T171500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T171500.jpg,crowd_behavior,done,2026-06-09T03:01:26.087542+00:00,,0.916,0.916,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no visible density.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. No unattended luggage, dense pockets, or distressed individuals are visible.
6. Overall risk level: LOW — no visible threats or hazards.
7. No unsafe crowd behaviors are observed.

[THREAT & SAFETY]
8. No imminent threats to officer or public safety are visible.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are observed.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency without assistance is observed.
13. No person is fallen or incapacitated on the ground.
14. No evidence of substance use, overdose, or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T173000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T173000.jpg,crowd_behavior,done,2026-06-09T03:01:27.062997+00:00,,0.945,0.945,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW - No people are present, so there is no risk related to crowd density or behavior.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. Not applicable as there are no pedestrians present.
9. No weapons or dangerous objects are visible.
10. Not applicable as there are no pedestrians present.

[CRITICAL INCIDENTS]
11. Not applicable as there are no pedestrians present.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T174500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T174500.jpg,crowd_behavior,done,2026-06-09T03:01:28.063458+00:00,,1.014,1.014,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no visible density.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. No unattended luggage, dense pockets, or distressed individuals are visible.
6. Overall risk level: LOW — no visible threats or hazards.
7. No unsafe crowd behaviors are observed.

[THREAT & SAFETY]
8. No imminent threat to officer or public safety is observed.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency without assistance is observed.
13. No person is fallen or incapacitated on the ground.
14. No evidence of substance use, overdose, or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T180000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T180000.jpg,crowd_behavior,done,2026-06-09T03:01:29.130310+00:00,,0.894,0.894,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. No unattended luggage, dense pockets, or distressed individuals are visible.
6. Overall risk level: LOW — no people or activities suggest risk.
7. No unsafe crowd behaviors are observed.

[THREAT & SAFETY]
8. No imminent threat is visible as there are no people present.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate response are present.

[CRITICAL INCIDENTS]
11-14. No critical incidents are visible as there are no people present.
"
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T181500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T181500.jpg,crowd_behavior,done,2026-06-09T03:01:30.085437+00:00,,0.748,0.748,0,nvidia/cosmos-reason2-8b,"0.0 [CROWD DENSITY & ZONES]
1. No crowd is visible; the scene consists solely of vehicles and industrial equipment.
2. Not applicable.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW - No visible risks or hazards.
7. Not applicable.

[THREAT & SAFETY]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[CRITICAL INCIDENTS]
11. Not applicable.
12. Not applicable.
13. Not applicable.
14. Not applicable."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T183000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T183000.jpg,crowd_behavior,done,2026-06-09T03:01:30.893168+00:00,,0.958,0.958,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No crowd is visible in the image.
2. The area appears to be sparse with no people present.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. Low risk due to absence of people and potential hazards.
7. Not applicable as there are no pedestrians or vehicles in motion.

[THREAT & SAFETY]
8. No threats are visible.
9. No weapons or dangerous objects are visible.
10. Not applicable as there are no threats.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. Not applicable as there are no people present.
13. No person is visible on the ground.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T184500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T184500.jpg,crowd_behavior,done,2026-06-09T03:01:31.910494+00:00,,0.99,0.99,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No crowd is visible in the image.
2. Not applicable as there are no people present to classify zones.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible in the image.
4. Not applicable as there are no people present to assess.

[RISK ASSESSMENT]
5. Not applicable as there are no people present to assess.
6. Low risk level as there are no visible threats or hazards.
7. Not applicable as there are no people present to assess unsafe behaviors.

[THREAT & SAFETY]
8. No imminent threat is visible in the image.
9. No weapons or dangerous objects are visible in the image.
10. Not applicable as there are no people present to assess threats.

[CRITICAL INCIDENTS]
11. No physical altercation is visible in the image.
12. Not applicable as there are no people present to assess.
13. Not applicable as there are no people present to assess.
14. Not applicable as there are no people present to assess."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T190000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T190000.jpg,crowd_behavior,done,2026-06-09T03:01:32.957987+00:00,,1.057,1.057,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to pose a risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the scene.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is present.
13. No person is fallen or incapacitated.
14. No substance use, overdose, or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T191500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T191500.jpg,crowd_behavior,done,2026-06-09T03:01:34.070596+00:00,,0.93,0.93,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. LOW - No visible risks or hazards related to pedestrian activity.
7. Not applicable as there are no pedestrians.

[THREAT & SAFETY]
8. No threats detected as there are no pedestrians or crowds.
9. No weapons or dangerous objects visible.
10. No threats requiring immediate response.

[CRITICAL INCIDENTS]
11-14. Not applicable as there are no pedestrians or incidents involving people."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T193000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T193000.jpg,crowd_behavior,done,2026-06-09T03:01:35.061207+00:00,,0.392,0.392,0,nvidia/cosmos-reason2-8b,"The image is too distorted and lacks clear visual information to assess crowd density, pedestrian activity, risk factors, threats, or incidents accurately."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T194500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T194500.jpg,crowd_behavior,done,2026-06-09T03:01:35.512001+00:00,,0.89,0.89,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No crowd is visible; only vehicles and equipment are present.
2. Not applicable as there are no people to assess.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable as there are no people to assess.

[RISK ASSESSMENT]
5. Not applicable as there are no people to assess.
6. Low risk due to absence of crowds or human activity.
7. Not applicable as there are no people to assess.

[THREAT & SAFETY]
8. No threats are visible.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate response are visible.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is visible.
13. No person is fallen or incapacitated.
14. No substance use or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T200000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T200000.jpg,crowd_behavior,done,2026-06-09T03:01:36.453130+00:00,,0.995,0.995,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to pose a risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the scene.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible as there are no people present.
12. No medical emergency is present as there are no people in the scene.
13. No person is fallen or incapacitated on the ground.
14. No substance use, overdose, or mental health crisis is visible as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T201500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T201500.jpg,crowd_behavior,done,2026-06-09T03:01:37.502899+00:00,,0.697,0.697,0,nvidia/cosmos-reason2-8b,"0.0 [CROWD DENSITY & ZONES]
1. No crowd is visible; the scene consists solely of parked vehicles.
2. Not applicable.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW - No visible risks or hazards.
7. Not applicable.

[THREAT & SAFETY]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[CRITICAL INCIDENTS]
11. Not applicable.
12. Not applicable.
13. Not applicable.
14. Not applicable."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T203000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T203000.jpg,crowd_behavior,done,2026-06-09T03:01:38.257151+00:00,,0.867,0.867,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No crowd is visible; the scene consists solely of parked vehicles.
2. Not applicable, as there are no pedestrians or crowds to assess.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are present.
4. Not applicable, as there are no pedestrians to assess.

[RISK ASSESSMENT]
5. Not applicable, as there are no pedestrians or crowds to assess.
6. Low risk; no visible threats or hazards.
7. Not applicable, as there are no pedestrians or crowds to assess.

[THREAT & SAFETY]
8. No.
9. No.
10. No.

[CRITICAL INCIDENTS]
11. No.
12. No.
13. No.
14. No."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T204500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T204500.jpg,crowd_behavior,done,2026-06-09T03:01:39.179566+00:00,,0.973,0.973,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No crowd is visible; the scene consists solely of parked vehicles.
2. Not applicable, as there are no pedestrians or crowds to assess.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable, as there are no pedestrians to assess.

[RISK ASSESSMENT]
5. Not applicable, as there are no pedestrians or crowds to assess.
6. Low risk: No people are present, and the vehicles appear stationary with no immediate hazards.
7. Not applicable, as there are no pedestrians or crowds to assess.

[THREAT & SAFETY]
8. No threats are visible, as there are no people present.
9. No weapons or dangerous objects are visible.
10. Not applicable, as there are no people present.

[CRITICAL INCIDENTS]
11. Not applicable, as there are no people present.
12. Not applicable, as there are no people present.
13. Not applicable, as there are no people present.
14. Not applicable, as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T210000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T210000.jpg,crowd_behavior,done,2026-06-09T03:01:40.211715+00:00,,0.92,0.92,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to pose a risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the scene.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. Not applicable as there are no people present.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T211500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T211500.jpg,crowd_behavior,done,2026-06-09T03:01:41.190780+00:00,,0.948,0.948,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. Overall risk level: LOW — no people or activities present to pose a risk.
7. Not applicable as there are no pedestrians or vehicles in motion.

[THREAT & SAFETY]
8. No threats are present as there are no people or moving objects.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible.
12. No medical emergency is present.
13. No person is fallen or incapacitated.
14. No substance use or mental health crisis is visible."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T213000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T213000.jpg,crowd_behavior,done,2026-06-09T03:01:42.198131+00:00,,1.049,1.049,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to assess risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people visible.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible as there are no people present.
12. No medical emergency is visible as there are no people present.
13. No person is fallen or incapacitated on the ground as there are no people present.
14. No evidence of substance use, overdose, or mental health crisis is visible as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T214500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T214500.jpg,crowd_behavior,done,2026-06-09T03:01:43.302266+00:00,,1.035,1.035,0,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the scene.
2. The area appears to be sparse with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the scene.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians or objects to assess.
6. Low risk due to the absence of people and potential hazards.
7. Not applicable as there are no pedestrians or vehicles in motion.

[THREAT & SAFETY]
8. No threats are visible as there are no people or moving objects.
9. No weapons or dangerous objects are visible.
10. Not applicable as there are no threats present.

[CRITICAL INCIDENTS]
11. Not applicable as there are no people present.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T220000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T220000.jpg,crowd_behavior,done,2026-06-09T03:01:44.390242+00:00,,1.04,1.04,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No pedestrians or crowds are visible in the image.
2. The area appears to be SPARSE with no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Overall risk level: LOW — no people are present to pose a risk.
7. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
8. No threats are present as there are no people in the image.
9. No weapons or dangerous objects are visible.
10. No threats requiring immediate patrol response are present.

[CRITICAL INCIDENTS]
11. No physical altercation is visible as there are no people present.
12. No medical emergency is visible as there are no people present.
13. No person is fallen or incapacitated on the ground as there are no people present.
14. No substance use, overdose, or mental health crisis is visible as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T221500.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T221500.jpg,crowd_behavior,done,2026-06-09T03:01:45.481371+00:00,,1.076,1.076,0,nvidia/cosmos-reason2-8b,"0.0
[CROWD DENSITY & ZONES]
1. No people are visible in the scene.
2. Not applicable as there are no people present.

[PEDESTRIAN ACTIVITY]
3. Not applicable as there are no people present.
4. Not applicable as there are no people present.

[RISK ASSESSMENT]
5. Not applicable as there are no people present.
6. Low risk due to absence of people and potential hazards.
7. Not applicable as there are no people present.

[THREAT & SAFETY]
8. No threats detected as there are no people present.
9. No weapons or dangerous objects visible.
10. No threats requiring immediate patrol response.

[CRITICAL INCIDENTS]
11. Not applicable as there are no people present.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present."
vlm_runs/2026-06-06,EPW_Building_A_North_1_20260606T223000.jpg,minio,,vlm_runs/2026-06-06/EPW_Building_A_North_1/EPW_Building_A_North_1_20260606T223000.jpg,crowd_behavior,done,2026-06-09T03:01:46.618980+00:00,,0.688,0.688,0,nvidia/cosmos-reason2-8b,"0.0 [CROWD DENSITY & ZONES]
1. No crowd is visible; the scene consists solely of parked vehicles.
2. Not applicable.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW — No visible risks or hazards.
7. Not applicable.

[THREAT & SAFETY]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[CRITICAL INCIDENTS]
11. Not applicable.
12. Not applicable.
13. Not applicable.
14. Not applicable."
