run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T040000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T040000.jpg,vehicle_prompts,done,2026-05-19T00:03:58.795931+00:00,0.049,0.685,0.743,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T041000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T041000.jpg,vehicle_prompts,done,2026-05-19T00:03:59.143204+00:00,0.042,0.687,0.732,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T042000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T042000.jpg,vehicle_prompts,done,2026-05-19T00:03:59.336617+00:00,0.052,0.693,0.748,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T043000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T043000.jpg,vehicle_prompts,done,2026-05-19T00:03:59.541146+00:00,0.036,0.698,0.737,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T044000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T044000.jpg,vehicle_prompts,done,2026-05-19T00:03:59.877539+00:00,0.03,0.674,0.706,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T045000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T045000.jpg,vehicle_prompts,done,2026-05-19T00:04:00.087154+00:00,0.038,0.689,0.73,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T050000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T050000.jpg,vehicle_prompts,done,2026-05-19T00:04:00.280342+00:00,0.04,0.709,0.752,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T051000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T051000.jpg,vehicle_prompts,done,2026-05-19T00:04:00.588945+00:00,0.043,0.687,0.733,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T052000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T052000.jpg,vehicle_prompts,done,2026-05-19T00:04:00.819645+00:00,0.039,0.686,0.728,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T053000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T053000.jpg,vehicle_prompts,done,2026-05-19T00:04:01.034796+00:00,0.044,0.696,0.749,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T054000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T054000.jpg,vehicle_prompts,done,2026-05-19T00:04:01.324405+00:00,0.04,0.682,0.724,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T055000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T055000.jpg,vehicle_prompts,done,2026-05-19T00:04:01.549871+00:00,0.046,0.688,0.737,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T060000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T060000.jpg,vehicle_prompts,done,2026-05-19T00:04:01.787098+00:00,0.045,0.668,0.716,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T061000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T061000.jpg,vehicle_prompts,done,2026-05-19T00:04:02.051451+00:00,0.041,0.672,0.715,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T062000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T062000.jpg,vehicle_prompts,done,2026-05-19T00:04:02.289198+00:00,0.049,0.673,0.725,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T063000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T063000.jpg,vehicle_prompts,done,2026-05-19T00:04:02.505885+00:00,0.039,0.686,0.729,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T064000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T064000.jpg,vehicle_prompts,done,2026-05-19T00:04:02.770654+00:00,0.042,0.717,0.762,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T065000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T065000.jpg,vehicle_prompts,done,2026-05-19T00:04:03.016337+00:00,0.04,0.69,0.735,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T070000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T070000.jpg,vehicle_prompts,done,2026-05-19T00:04:03.236875+00:00,0.047,0.689,0.739,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T071000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T071000.jpg,vehicle_prompts,done,2026-05-19T00:04:03.535577+00:00,0.039,0.688,0.736,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T072000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T072000.jpg,vehicle_prompts,done,2026-05-19T00:04:03.753475+00:00,0.042,0.699,0.745,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T073000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T073000.jpg,vehicle_prompts,done,2026-05-19T00:04:03.979374+00:00,0.048,0.708,0.759,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T074000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T074000.jpg,vehicle_prompts,done,2026-05-19T00:04:04.275284+00:00,0.036,0.68,0.725,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T075000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T075000.jpg,vehicle_prompts,done,2026-05-19T00:04:04.500517+00:00,0.046,0.69,0.739,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T080000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T080000.jpg,vehicle_prompts,done,2026-05-19T00:04:04.741594+00:00,0.036,0.696,0.734,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T081000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T081000.jpg,vehicle_prompts,done,2026-05-19T00:04:05.003596+00:00,0.045,0.688,0.735,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T082000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T082000.jpg,vehicle_prompts,done,2026-05-19T00:04:05.242497+00:00,0.049,0.682,0.733,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T083000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T083000.jpg,vehicle_prompts,done,2026-05-19T00:04:05.479052+00:00,0.041,0.677,0.72,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T084000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T084000.jpg,vehicle_prompts,done,2026-05-19T00:04:05.741412+00:00,0.043,0.679,0.724,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T085000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T085000.jpg,vehicle_prompts,done,2026-05-19T00:04:05.977681+00:00,0.043,0.56,0.605,,nvidia/cosmos-reason2-8b,"### GENERAL VEHICLE SAFETY
1. Not visible

### COLLISIONS & NEAR MISSES
3. Not visible

### PARKING & ACCESS VIOLATIONS
5. Not visible

### SUSPICIOUS VEHICLE BEHAVIOR
8. Not visible

### VEHICLE IDENTIFICATION
11. Not visible

### PEDESTRIAN & CHILD SAFETY
14. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T090000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T090000.jpg,vehicle_prompts,done,2026-05-19T00:04:06.201963+00:00,0.044,0.676,0.73,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T091000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T091000.jpg,vehicle_prompts,done,2026-05-19T00:04:06.468883+00:00,0.04,0.723,0.767,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T092000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T092000.jpg,vehicle_prompts,done,2026-05-19T00:04:06.584421+00:00,0.04,0.771,0.814,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T232701Z,LP_Farmers_Market_Restroom_4_20260517T093000.jpg,,,dataset_20260518_161507/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260517T093000.jpg,vehicle_prompts,done,2026-05-19T00:04:06.935100+00:00,0.042,0.734,0.786,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
