run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260602T114048Z,LP_Farmers_Market_Restroom_4_20260529T232000.jpg,,,dataset_20260529/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260529T232000.jpg,crowd_behavior,done,2026-06-02T12:10:55.751081+00:00,0.037,1.42,1.46,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. There are no visible people in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Not applicable as there are no pedestrians present.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Not applicable as there are no pedestrians present.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Not applicable as there are no pedestrians present.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. Not applicable as there are no pedestrians present.
17. Not applicable as there are no pedestrians present.
18. Not applicable as there are no pedestrians present.
19. Not applicable as there are no pedestrians present.
20. Not applicable as there are no pedestrians present.
21. Not applicable as there are no pedestrians present.

[HAZARDS & INCIDENTS]
22. Not applicable as there are no pedestrians present.
23. Not applicable as there are no pedestrians present.

[CRITICAL INCIDENTS]
24. Not applicable as there are no pedestrians present.
25. Not applicable as there are no pedestrians present.
26. Not applicable as there are no pedestrians present.
27. Not applicable as there are no pedestrians present.
28. Not applicable as there are no pedestrians present.
29. Not applicable as there are no pedestrians present."
20260602T114048Z,LP_Farmers_Market_Restroom_4_20260529T233000.jpg,,,dataset_20260529/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260529T233000.jpg,crowd_behavior,done,2026-06-02T12:10:55.791660+00:00,0.035,1.476,1.515,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No crowd is visible in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW; no visible risks or hazards.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Zero attendees are visible.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. No.
17. Zero safety officials are visible.
18. No.
19. Zero civilians are visible.
20. None.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260602T114048Z,LP_Farmers_Market_Restroom_4_20260529T234000.jpg,,,dataset_20260529/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260529T234000.jpg,crowd_behavior,done,2026-06-02T12:10:56.076386+00:00,0.037,1.495,1.544,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density appears to be moderate, with people gathered closely but not excessively packed.
2. The entire visible area is classified as DENSE (>3 people/m²), with no distinct zones of congestion.

[PEDESTRIAN ACTIVITY]
3. There are approximately 10-15 pedestrians visible, with no clear direction of flow due to the static nature of the image.
4. No individuals are observed to have fallen, be separated from a group, or show signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or individuals in distress are visible.
6. The overall risk level is MEDIUM, primarily due to the dense crowd which could lead to potential safety issues.
7. No unsafe crowd behaviors are evident in the image.

[CROWD SAFETY & SPACING]
8. Crowd spacing is tight, indicating that minimum safe distancing is not being maintained.
9. Choke points are not clearly identifiable in the static image.
10. Vulnerable individuals cannot be identified due to the lack of clear visibility.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be between 10-15 individuals.
12. The image does not provide enough information to distinguish between stage viewing areas and circulation zones.
13. No unsupervised children are visible in the image.

[THREAT & SAFETY]
16. No imminent threat to officer or public safety is visible in the frame.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible in the scene.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is observed in the image."
20260602T114048Z,LP_Farmers_Market_Restroom_4_20260529T235000.jpg,,,dataset_20260529/LP_Farmers_Market_Restroom_4/LP_Farmers_Market_Restroom_4_20260529T235000.jpg,crowd_behavior,done,2026-06-02T12:10:56.840127+00:00,0.039,2.14,2.182,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density appears to be moderate, with people gathered closely but not in an extremely packed manner.
2. The entire visible area shows a moderate crowd density, with no distinct zones of congestion.

[PEDESTRIAN ACTIVITY]
3. There are approximately 20-30 pedestrians visible, moving in various directions, primarily towards the center of the frame.
4. No individuals are seen falling, separated from groups, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or unusually dense pockets are observed. Individuals do not appear to be in distress.
6. The overall risk level is LOW, as the crowd is moderately dense with no immediate signs of distress or dangerous behavior.
7. No unsafe crowd behaviors are evident; people are not climbing barriers or running against the flow.

[CROWD SAFETY & SPACING]
8. Crowd spacing is generally adequate, with minimal safe distancing maintained between individuals.
9. Choke points are not clearly identifiable, but the central area seems to have a higher concentration of people.
10. A few individuals with large bags are visible, but no vulnerable individuals are apparent. Signs of crowd stress are minimal.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be around 20-30 people.
12. The stage viewing area is not clearly defined, but the general circulation zone appears to be the central area. Egress paths seem clear.
13. No unsupervised children are visible.
14. Zero children are unsupervised or more than 10 meters from an adult.
15. No groups are seen congregating in the parking lot or remaining stationary for extended periods.

[THREAT & SAFETY]
16. No imminent threats to officer or public safety are visible.
17. No public safety officials are visible in the frame.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed is around 20-30 people.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are evident.

[HAZARDS & INCIDENTS]
22. No environmental hazards such as fire, chemical spills, or downed power lines are present.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals that is clearly not playful or consensual is observed.
25. No individuals displaying signs of a medical emergency without immediate assistance are visible.
26. No objects being brandished or pointed as weapons are present.
27. No individuals participating in assault, robbery, or altercation are seen.
28. No person is lying or fallen on the ground in a non-resting posture.
29. No individuals are carrying, dragging, or transferring unattended objects suspiciously."
20260602T114048Z,SCP_Center_Pole_1_20260529T000000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T000000.jpg,crowd_behavior,done,2026-06-02T12:13:37.348828+00:00,0.142,2.564,2.729,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The image does not provide enough visual information to estimate crowd density accurately.
2. No distinct zones can be classified due to the lack of clear visibility and identifiable individuals.

[PEDESTRIAN ACTIVITY]
3. The image does not show any pedestrians, making it impossible to count or determine flow direction.
4. No individuals are visible who appear to have fallen, are separated from a group, or show signs of medical distress.

[RISK ASSESSMENT]
5. There are no visible objects to assess for being unattended luggage or unusual density pockets.
6. Risk level cannot be determined due to the absence of visible pedestrians and clear environmental context.
7. No unsafe crowd behaviors can be identified as there are no visible pedestrians or discernible actions.

[CROWD SAFETY & SPACING]
8. Crowd spacing cannot be analyzed as there are no visible pedestrians.
9. Choke points cannot be identified without visible pedestrian movement or density variations.
10. No individuals are visible to assess for vulnerability or signs of crowd stress.

[EVENT / VENUE ASSESSMENT]
11. Total attendance cannot be estimated as no pedestrians are visible.
12. Stage viewing areas and circulation zones cannot be identified due to the lack of visible context.
13. No unsupervised children can be identified as there are no visible individuals.
14. No children are visible to assess their proximity to adults.
15. Groups congregating in parking lots cannot be identified as there are no visible vehicles or stationary clusters.

[THREAT & SAFETY]
16. No imminent threats can be identified as there are no visible individuals or discernible actions.
17. Public safety officials cannot be counted as no individuals are visible.
18. No weapons or dangerous objects can be identified.
19. Civilian population exposed cannot be estimated as no individuals are visible.
20. No threats requiring immediate patrol response can be identified.
21. No signs of gang affiliation, organized crime, or domestic disputes can be identified.

[HAZARDS & INCIDENTS]
22. Environmental hazards such as fire, chemical spills, or downed power lines cannot be identified.
23. No fire or smoke incidents can be identified as there are no visible flames or smoke.

[CRITICAL INCIDENTS]
24. No physical contact between individuals can be identified as there are no visible people.
25. No medical emergencies can be identified as there are no visible individuals.
26. No weapons or objects being brandished can be identified.
27. No assaults, robberies, or altercations can be identified as there are no visible individuals.
28. No fallen individuals can be identified as there are no visible people.
29. No suspicious object transfer can be identified as there are no visible individuals."
20260602T114048Z,SCP_Center_Pole_1_20260529T001000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T001000.jpg,crowd_behavior,done,2026-06-02T12:13:37.349668+00:00,0.141,2.157,2.32,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density is very low, with no discernible concentration of people.
2. The entire visible area is classified as SPARSE (<1 person/m²).

[PEDESTRIAN ACTIVITY]
3. There are no visible pedestrians in the image.
4. No individuals are identified as having fallen, being separated from a group, or showing signs of medical distress.

[RISK ASSESSMENT]
5. There are no visible unattended luggage, unusually dense crowd pockets, or individuals in distress.
6. The overall risk level is LOW as there are no visible signs of distress, congestion, or unsafe behaviors.
7. There are no unsafe crowd behaviors observed.

[CROWD SAFETY & SPACING]
8. Since there are no visible pedestrians, crowd spacing cannot be analyzed.
9. No choke points are visible.
10. There are no individuals waiting, vulnerable individuals, or signs of crowd stress.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is zero.
12. There are no visible egress paths or general circulation zones.
13. There are no unsupervised children.
14. Zero children are visible.
15. There are no groups congregating in the parking lot.

[THREAT & SAFETY]
16. There are no visible imminent threats to officer or public safety.
17. There are no visible public safety officials.
18. There are no visible weapons or dangerous objects.
19. The civilian population exposed is zero.
20. There are no visible threats requiring immediate patrol response.
21. There are no visible signs of gang affiliation, organized crime, or domestic dispute.

[HAZARDS & INCIDENTS]
22. There are no environmental hazards visible.
23. There are no fire or smoke incidents.

[CRITICAL INCIDENTS]
24. There are no visible physical contacts.
25. There are no visible medical emergencies.
26. There are no visible weapons.
27. There are no visible assaults or robberies.
28. There are no visible fallen individuals.
29. There are no visible unattended objects."
20260602T114048Z,SCP_Center_Pole_1_20260529T002000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T002000.jpg,crowd_behavior,done,2026-06-02T12:13:37.350920+00:00,0.138,2.608,2.768,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The image does not provide enough visual information to estimate crowd density accurately.
2. No distinct zones can be classified due to the lack of clear visibility and identifiable individuals.

[PEDESTRIAN ACTIVITY]
3. The image does not show any pedestrians, making it impossible to count or determine flow direction.
4. No individuals are visible who appear to have fallen, are separated from a group, or show signs of medical distress.

[RISK ASSESSMENT]
5. There are no visible objects to assess for being unattended luggage or unusual density pockets.
6. Risk level cannot be determined due to the absence of visible pedestrians and activities.
7. No unsafe crowd behaviors can be identified as there are no visible pedestrians.

[CROWD SAFETY & SPACING]
8. Crowd spacing cannot be analyzed as there are no visible individuals.
9. Choke points cannot be identified due to the lack of visible pedestrian movement.
10. No individuals are visible to estimate waiting numbers or identify vulnerable individuals.

[EVENT / VENUE ASSESSMENT]
11. Total attendance cannot be estimated as no individuals are visible.
12. Stage viewing areas and circulation zones cannot be identified due to the lack of visible structures.
13. No unsupervised children can be identified as there are no visible individuals.
14. No children are visible to assess their distance from adults.
15. Groups congregating in parking lots cannot be identified due to the lack of visible vehicles or structures.

[THREAT & SAFETY]
16. No imminent threats are visible as there are no identifiable individuals or objects.
17. No public safety officials are visible to estimate their presence.
18. No weapons or dangerous objects are visible.
19. Civilian population exposure cannot be estimated as no individuals are visible.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic disputes are visible.

[HAZARDS & INCIDENTS]
22. No environmental hazards such as fire, chemical spills, or downed power lines are visible.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals can be observed as there are no visible people.
25. No medical emergencies are visible as there are no identifiable individuals.
26. No weapons or objects being brandished are visible.
27. No assaults, robberies, or altercations are visible.
28. No individuals are visible lying or fallen on the ground.
29. No suspicious object transfers are visible as there are no identifiable objects or individuals."
20260602T114048Z,SCP_Center_Pole_1_20260529T003000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T003000.jpg,crowd_behavior,done,2026-06-02T12:13:37.351574+00:00,0.141,2.464,2.626,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The image does not provide sufficient visual information to estimate crowd density accurately.
2. No distinct zones can be classified due to the lack of clear visibility and identifiable features.

[PEDESTRIAN ACTIVITY]
3. The image does not show any pedestrians, making it impossible to count or identify flow direction.
4. No individuals are visible who appear to have fallen, are separated from a group, or show signs of medical distress.

[RISK ASSESSMENT]
5. There are no visible objects to assess for being unattended luggage or dense pockets. No individuals in distress are apparent.
6. Risk level cannot be determined due to the absence of visible pedestrians and identifiable features.
7. No unsafe crowd behaviors can be identified as there are no visible pedestrians or discernible actions.

[CROWD SAFETY & SPACING]
8. Crowd spacing cannot be analyzed as there are no visible pedestrians.
9. Choke points cannot be identified due to the lack of visible pedestrian movement.
10. No individuals are visible to estimate waiting numbers or identify vulnerable individuals.

[EVENT / VENUE ASSESSMENT]
11. Total attendance cannot be estimated as no pedestrians are visible.
12. Stage viewing areas and circulation zones cannot be identified due to the lack of visible features.
13. No unsupervised children can be identified as there are no visible individuals.
14. No children are visible to assess their proximity to adults.
15. Groups congregating in parking lots or stationary clusters cannot be identified due to the lack of visible features.

[THREAT & SAFETY]
16. No imminent threats to officer or public safety can be identified as there are no visible individuals or discernible actions.
17. No public safety officials are visible in the frame.
18. No weapons or dangerous objects are visible.
19. Civilian population exposure cannot be estimated as no individuals are visible.
20. No threats requiring immediate patrol response are visible.
21. No indications of gang affiliation, organized crime, or domestic disputes can be identified.

[HAZARDS & INCIDENTS]
22. No environmental hazards such as fire, chemical spills, or downed power lines are visible.
23. No fire or smoke incidents are present in the image.

[CRITICAL INCIDENTS]
24. No physical contact between individuals can be identified as there are no visible people.
25. No signs of a medical emergency are present in the image.
26. No weapons or objects being brandished are visible.
27. No individuals engaging in assault, robbery, or altercation can be identified.
28. No person lying or fallen on the ground is visible.
29. No suspicious carrying or transferring of objects is observed as there are no visible individuals."
20260602T114048Z,SCP_Center_Pole_1_20260529T004000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T004000.jpg,crowd_behavior,done,2026-06-02T12:13:39.673578+00:00,0.043,1.87,1.917,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The image does not provide enough visual information to estimate crowd density accurately.
2. No distinct zones can be classified due to the lack of clear visibility and identifiable individuals.

[PEDESTRIAN ACTIVITY]
3. The image does not show any pedestrians, making it impossible to count or identify flow direction.
4. No individuals are visible who appear to have fallen, are separated from a group, or show signs of medical distress.

[RISK ASSESSMENT]
5. There are no visible objects to assess for being unattended luggage or other risks.
6. Risk level cannot be determined due to insufficient visual information.
7. No unsafe crowd behaviors can be identified as no pedestrians are visible.

[CROWD SAFETY & SPACING]
8. Crowd spacing cannot be analyzed as no individuals are visible.
9. Choke points cannot be identified due to the absence of visible pedestrians.
10. No individuals are visible to estimate waiting numbers or identify vulnerable individuals.

[EVENT / VENUE ASSESSMENT]
11. Total attendance cannot be estimated as no people are visible.
12. Stage viewing areas and circulation zones cannot be identified.
13. No unsupervised children can be detected.
14. No children are visible to assess their distance from adults.
15. No groups are visible to determine if they are congregating inappropriately.

[THREAT & SAFETY]
16. No imminent threats are visible.
17. No public safety officials are visible.
18. No weapons or dangerous objects are visible.
19. Civilian population exposure cannot be estimated.
20. No threats requiring immediate patrol response are visible.
21. No indicators of gang affiliation, organized crime, or domestic disputes are visible.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is visible.
25. No medical emergencies are visible.
26. No weapons or objects being brandished are visible.
27. No assaults, robberies, or altercations are visible.
28. No individuals are visible lying or fallen on the ground.
29. No suspicious object transfers are visible."
20260602T114048Z,SCP_Center_Pole_1_20260529T005000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T005000.jpg,crowd_behavior,done,2026-06-02T12:13:39.979958+00:00,0.041,1.949,1.993,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density is extremely low due to the image being heavily blurred and lacking clear visibility of individuals.
2. The entire visible area appears to be SPARSE (<1 person/m²) as no distinct crowd zones or congestion can be identified.

[PEDESTRIAN ACTIVITY]
3. No pedestrians can be clearly counted or identified due to the image's blurriness; therefore, flow direction cannot be determined.
4. No individuals showing signs of distress, falling, or separation from a group can be identified.

[RISK ASSESSMENT]
5. No unattended luggage, dense pockets, or individuals in distress are visible.
6. The overall risk level is LOW as there are no visible indicators of danger or abnormal activity.
7. No unsafe crowd behaviors can be identified due to the lack of clear visibility.

[CROWD SAFETY & SPACING]
8. Safe distancing cannot be assessed due to the absence of discernible individuals.
9. Choke points cannot be identified due to the lack of clear crowd visibility.
10. No individuals waiting, vulnerable persons, or signs of crowd stress can be identified.

[EVENT / VENUE ASSESSMENT]
11. Total attendance cannot be estimated due to the image's blurriness.
12. Stage viewing areas and egress paths cannot be identified.
13. Unsynchronized children cannot be identified.
14. No unsupervised children can be identified.
15. Groups congregating in the parking lot cannot be identified.

[THREAT & SAFETY]
16. No imminent threat is visible.
17. No public safety officials are visible.
18. No weapons or dangerous objects are visible.
19. Civilian population exposed cannot be estimated.
20. No threats requiring immediate patrol response are visible.
21. No gang affiliation or domestic dispute is indicated.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is visible.
25. No medical emergencies are visible.
26. No weapons are visible.
27. No assaults or robberies are visible.
28. No fallen individuals are visible.
29. No suspicious object handling is visible."
20260602T114048Z,SCP_Center_Pole_1_20260529T010000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T010000.jpg,crowd_behavior,done,2026-06-02T12:13:40.080684+00:00,0.038,1.311,1.353,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No discernible crowd density due to lack of clear visibility.
2. Not applicable as no distinct zones can be identified.

[PEDESTRIAN ACTIVITY]
3. Not visible.
4. Not visible.

[RISK ASSESSMENT]
5. Not visible.
6. Not applicable due to lack of visible details.
7. Not applicable due to lack of visible details.

[CROWD SAFETY & SPACING]
8. Not applicable due to lack of visible details.
9. Not applicable due to lack of visible details.
10. Not applicable due to lack of visible details.

[EVENT / VENUE ASSESSMENT]
11. Not visible.
12. Not applicable due to lack of visible details.
13. Not applicable due to lack of visible details.
14. Not applicable due to lack of visible details.
15. Not applicable due to lack of visible details.

[THREAT & SAFETY]
16. Not visible.
17. Not applicable due to lack of visible details.
18. Not visible.
19. Not applicable due to lack of visible details.
20. Not applicable due to lack of visible details.
21. Not applicable due to lack of visible details.

[HAZARDS & INCIDENTS]
22. Not visible.
23. Not visible.

[CRITICAL INCIDENTS]
24. Not visible.
25. Not visible.
26. Not visible.
27. Not visible.
28. Not visible.
29. Not visible."
20260602T114048Z,SCP_Center_Pole_1_20260529T011000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T011000.jpg,crowd_behavior,done,2026-06-02T12:13:40.121888+00:00,0.037,2.339,2.38,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density is moderate, with people gathered closely but not excessively packed.
2. The entire visible area is classified as MODERATE (1-3 persons/m²), with no distinct pockets of congestion.

[PEDESTRIAN ACTIVITY]
3. There are approximately 10-15 pedestrians visible, with no clear direction of flow due to the static nature of the image.
4. No individuals are observed falling, separated from groups, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or individuals in distress are visible.
6. The overall risk level is LOW, as the crowd is moderately dense but not overcrowded, and no immediate threats are present.
7. No unsafe crowd behaviors are evident; people are standing and conversing without aggressive actions.

[CROWD SAFETY & SPACING]
8. Crowd spacing appears adequate, with individuals maintaining a reasonable distance from one another.
9. No choke points are visible that could lead to dangerous surges.
10. No vulnerable individuals are identifiable, and there are no signs of crowd stress.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be around 10-15 people.
12. The image does not provide enough information to distinguish between stage viewing areas and circulation zones.
13. No unsupervised children are visible.
14. Not applicable, as no children are present in the image.
15. The image does not show a parking lot or groups congregating in such areas.

[THREAT & SAFETY]
16. No imminent threat to officer or public safety is visible.
17. No public safety officials are visible in the frame.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed in this frame is 10-15 people.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are present.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible.
23. No fire or smoke incidents are present.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is observed.
25. No medical emergencies are evident.
26. No weapons or objects being brandished are visible.
27. No assaults, robberies, or altercations are taking place.
28. No individuals are lying or fallen on the ground.
29. No suspicious carrying or transferring of objects is observed."
20260602T114048Z,SCP_Center_Pole_1_20260529T012000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T012000.jpg,crowd_behavior,done,2026-06-02T12:13:41.436991+00:00,0.046,2.191,2.241,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density appears to be moderate, with people gathered closely but not in an extremely packed manner.
2. The crowd is classified as DENSE (>3 person/m²) in the central area where people are closely gathered. There are no visible congestion points.

[PEDESTRIAN ACTIVITY]
3. There are approximately 50 pedestrians visible, with a general flow of movement towards the center of the frame.
4. No individuals are seen falling, separated from groups, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or unusually dense pockets are visible. No individuals are showing signs of distress.
6. The overall risk level is LOW as the crowd is moderately dense with no visible signs of distress or unusual behavior.
7. No unsafe crowd behaviors are observed; people are not climbing barriers or running against the flow.

[CROWD SAFETY & SPACING]
8. Crowd spacing is generally adequate, with people maintaining a reasonable distance from one another.
9. No choke points are evident that could lead to dangerous surges.
10. A few individuals with large bags are visible, but no vulnerable individuals are apparent. No signs of crowd stress are observed.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be around 50 people.
12. The stage viewing area is not clearly identifiable, but the general circulation zone appears to be clear.
13. No unsupervised children are visible.
14. Zero children are unsupervised or more than 10 meters from an adult.
15. No groups are seen congregating in the parking lot or remaining stationary for an extended period.

[THREAT & SAFETY]
16. No imminent threats to officer or public safety are visible.
17. No public safety officials are visible in the frame.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed in this frame is around 50 people.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are observed.

[HAZARDS & INCIDENTS]
22. No environmental hazards such as fire, chemical spills, or downed power lines are present.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals that is clearly not playful or consensual is observed.
25. No individuals displaying signs of a medical emergency are seen.
26. No objects consistent with weapons are visible.
27. No individuals are participating in assault, robbery, or altercation.
28. No person is lying or fallen on the ground in a non-resting posture.
29. No individuals are carrying, dragging, or transferring unattended objects suspiciously."
20260602T114048Z,SCP_Center_Pole_1_20260529T013000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T013000.jpg,crowd_behavior,done,2026-06-02T12:13:41.593698+00:00,0.041,1.41,1.454,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No discernible crowd density due to lack of visible details.
2. Not applicable as no crowd is visible.

[PEDESTRIAN ACTIVITY]
3. No pedestrians are visible.
4. Not applicable as no pedestrians are visible.

[RISK ASSESSMENT]
5. Not applicable as no objects or individuals are visible.
6. Not applicable as no crowd or individuals are visible.
7. Not applicable as no individuals or behaviors are visible.

[CROWD SAFETY & SPACING]
8. Not applicable as no crowd is visible.
9. Not applicable as no crowd is visible.
10. Not applicable as no individuals are visible.

[EVENT / VENUE ASSESSMENT]
11. Not applicable as no attendees are visible.
12. Not applicable as no venue features are visible.
13. Not applicable as no children are visible.
14. Not applicable as no children are visible.
15. Not applicable as no groups are visible.

[THREAT & SAFETY]
16. Not applicable as no threats are visible.
17. Not applicable as no officials are visible.
18. Not applicable as no weapons are visible.
19. Not applicable as no civilians are visible.
20. Not applicable as no threats are visible.
21. Not applicable as no affiliations are visible.

[HAZARDS & INCIDENTS]
22. Not applicable as no hazards are visible.
23. Not applicable as no fire or smoke is visible.

[CRITICAL INCIDENTS]
24. Not applicable as no physical contact is visible.
25. Not applicable as no medical emergencies are visible.
26. Not applicable as no weapons are visible.
27. Not applicable as no altercations are visible.
28. Not applicable as no fallen individuals are visible.
29. Not applicable as no suspicious objects are visible."
20260602T114048Z,SCP_Center_Pole_1_20260529T014000.jpg,,,dataset_20260529/SCP_Center_Pole_1/SCP_Center_Pole_1_20260529T014000.jpg,crowd_behavior,done,2026-06-02T12:13:41.976828+00:00,0.04,2.15,2.194,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density appears moderate, with people gathered closely but not excessively packed.
2. The entire visible area is classified as MODERATE (1-3 persons/m²), with no distinct pockets of congestion.

[PEDESTRIAN ACTIVITY]
3. There are approximately 20-30 pedestrians visible, moving in various directions, suggesting a dynamic but orderly flow.
4. No individuals are seen falling, separated from groups, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or individuals in distress are visible.
6. The overall risk level is LOW, as the crowd is moderately dense but not overcrowded, and there are no immediate signs of distress or unsafe behavior.
7. No unsafe crowd behaviors are observed; people are not climbing barriers, running against the flow, or congregating in vehicle clearance zones.

[CROWD SAFETY & SPACING]
8. Crowd spacing appears adequate, with individuals maintaining reasonable distances from one another.
9. No choke points are evident that could lead to dangerous surges.
10. A few individuals with large bags are visible, but no vulnerable individuals are clearly identifiable. No signs of crowd stress are apparent.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be between 20-30 people.
12. The visible area does not clearly distinguish between stage viewing and circulation zones, but egress paths appear clear.
13. No unsupervised children are visible.
14. Not applicable, as no unsupervised children are present.
15. No groups are seen congregating in the parking lot or remaining stationary for extended periods.

[THREAT & SAFETY]
16. No imminent threats to officer or public safety are visible.
17. No public safety officials are visible in the frame.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed is between 20-30 people.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are evident.

[HAZARDS & INCIDENTS]
22. No environmental hazards such as fire, chemical spills, or downed power lines are visible.
23. No fire or smoke incidents are present.

[CRITICAL INCIDENTS]
24. No physical contact between individuals that is clearly not playful or consensual is observed.
25. No individuals displaying signs of a medical emergency are present.
26. No objects consistent with weapons are visible.
27. No individuals are participating in assault, robbery, or altercation.
28. No person is lying or fallen on the ground in a non-resting posture.
29. No individuals are carrying, dragging, or transferring unattended objects suspiciously."
