run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T211500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T211500.jpg,illegal_dumping,done,2026-06-04T13:49:41.822894+00:00,0.046,1.01,1.059,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a dark, foggy environment with a vehicle's headlights visible but no waste materials or violations observed.""
}
```"
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T213000.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T213000.jpg,illegal_dumping,done,2026-06-04T13:49:42.292172+00:00,0.043,0.694,0.741,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: medium
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T214500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T214500.jpg,illegal_dumping,done,2026-06-04T13:49:42.336414+00:00,0.05,0.851,0.905,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; environment appears clear with no visible waste or debris."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T220000.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T220000.jpg,illegal_dumping,done,2026-06-04T13:49:42.515600+00:00,0.041,0.949,0.993,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a dimly lit alley with no visible waste or vehicles.""
}
```"
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T221500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T221500.jpg,illegal_dumping,done,2026-06-04T13:49:42.884204+00:00,0.043,0.829,0.874,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected in the video; the scene shows a dark, indistinct area with no visible waste or vehicles.""
}
```"
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T223000.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T223000.jpg,illegal_dumping,done,2026-06-04T13:49:43.035335+00:00,0.037,0.871,0.911,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: <none detected>
WASTE VOLUME: <not applicable>
WASTE ORIGIN: <unknown>
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: <none detected>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene appears to be a dark, indistinct alleyway with no visible waste or violations."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T224500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T224500.jpg,illegal_dumping,done,2026-06-04T13:49:43.244510+00:00,0.045,0.698,0.745,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T230000.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T230000.jpg,illegal_dumping,done,2026-06-04T13:49:43.511105+00:00,0.042,0.695,0.739,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T231500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T231500.jpg,illegal_dumping,done,2026-06-04T13:49:43.761408+00:00,0.05,0.684,0.736,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; environment appears clear with no visible waste or debris."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T233000.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T233000.jpg,illegal_dumping,done,2026-06-04T13:49:43.948711+00:00,0.041,0.697,0.742,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260604T134116Z,DT_10th_and_Madison_Jefferson_4_20260602T234500.jpg,,,dataset_20260603_063335/DT_10th_and_Madison_Jefferson_4/DT_10th_and_Madison_Jefferson_4_20260602T234500.jpg,illegal_dumping,done,2026-06-04T13:49:43.992788+00:00,0.049,0.849,0.902,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video; the scene appears to be a dark, foggy alleyway with no visible waste or vehicles."
20260604T134116Z,DT_12th_and_Madison_1_20260602T000000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T000000.jpg,illegal_dumping,done,2026-06-04T13:49:44.921365+00:00,0.184,0.998,1.199,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clear with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T001500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T001500.jpg,illegal_dumping,done,2026-06-04T13:49:44.922020+00:00,0.182,1.364,1.564,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the right-of-way area."
20260604T134116Z,DT_12th_and_Madison_1_20260602T003000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T003000.jpg,illegal_dumping,done,2026-06-04T13:49:44.922522+00:00,0.183,0.944,1.144,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T004500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T004500.jpg,illegal_dumping,done,2026-06-04T13:49:44.924151+00:00,0.183,1.204,1.403,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a mix of objects without clear evidence of waste disposal violations."
20260604T134116Z,DT_12th_and_Madison_1_20260602T010000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T010000.jpg,illegal_dumping,done,2026-06-04T13:49:46.069693+00:00,0.046,0.687,0.737,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video. The scene shows a quiet, dimly lit alleyway with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T011500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T011500.jpg,illegal_dumping,done,2026-06-04T13:49:46.123784+00:00,0.052,0.878,0.933,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260604T134116Z,DT_12th_and_Madison_1_20260602T013000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T013000.jpg,illegal_dumping,done,2026-06-04T13:49:46.329038+00:00,0.039,1.114,1.155,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the scene appears clean with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T014500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T014500.jpg,illegal_dumping,done,2026-06-04T13:49:46.488413+00:00,0.04,0.898,0.942,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a quiet street with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T020000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T020000.jpg,illegal_dumping,done,2026-06-04T13:49:46.809260+00:00,0.038,0.711,0.753,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE:
WASTE VOLUME:
WASTE ORIGIN:
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No dumping observed; scene shows a quiet alleyway with vegetation and streetlights."
20260604T134116Z,DT_12th_and_Madison_1_20260602T021500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T021500.jpg,illegal_dumping,done,2026-06-04T13:49:47.059515+00:00,0.044,0.727,0.774,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260604T134116Z,DT_12th_and_Madison_1_20260602T023000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T023000.jpg,illegal_dumping,done,2026-06-04T13:49:47.433038+00:00,0.051,0.701,0.756,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a quiet alleyway with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T024500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T024500.jpg,illegal_dumping,done,2026-06-04T13:49:47.486617+00:00,0.047,0.969,1.019,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a quiet alleyway with no visible waste or debris.""
}
```"
20260604T134116Z,DT_12th_and_Madison_1_20260602T030000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T030000.jpg,illegal_dumping,done,2026-06-04T13:49:47.565576+00:00,0.047,1.095,1.146,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T031500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T031500.jpg,illegal_dumping,done,2026-06-04T13:49:47.836417+00:00,0.054,0.893,0.95,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a green screen with no discernible waste or property details."
20260604T134116Z,DT_12th_and_Madison_1_20260602T033000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T033000.jpg,illegal_dumping,done,2026-06-04T13:49:48.191692+00:00,0.048,0.735,0.786,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260604T134116Z,DT_12th_and_Madison_1_20260602T034500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T034500.jpg,illegal_dumping,done,2026-06-04T13:49:48.508684+00:00,0.046,0.695,0.746,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the analyzed footage."
20260604T134116Z,DT_12th_and_Madison_1_20260602T040000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T040000.jpg,illegal_dumping,done,2026-06-04T13:49:48.714593+00:00,0.046,0.722,0.771,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a quiet alleyway with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T041500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T041500.jpg,illegal_dumping,done,2026-06-04T13:49:48.788889+00:00,0.049,0.816,0.868,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T043000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T043000.jpg,illegal_dumping,done,2026-06-04T13:49:48.979927+00:00,0.044,0.757,0.804,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the analyzed footage."
20260604T134116Z,DT_12th_and_Madison_1_20260602T044500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T044500.jpg,illegal_dumping,done,2026-06-04T13:49:49.256873+00:00,0.05,0.681,0.734,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a residential area with no visible waste or debris on the property."
20260604T134116Z,DT_12th_and_Madison_1_20260602T050000.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T050000.jpg,illegal_dumping,done,2026-06-04T13:49:49.488322+00:00,0.046,0.768,0.817,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a quiet street with no visible waste or debris."
20260604T134116Z,DT_12th_and_Madison_1_20260602T051500.jpg,,,dataset_20260603_063335/DT_12th_and_Madison_1/DT_12th_and_Madison_1_20260602T051500.jpg,illegal_dumping,done,2026-06-04T13:49:49.660123+00:00,0.045,0.77,0.818,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the right-of-way area."
